,x1,x2,x3,class
4496,3.3561274194008854,2.3395417328314307,5.683050929845356,1.0
4497,0.409356576203009,5.344894763069555,5.50117439171808,2.0
4498,-0.5598036662057968,6.576834013328011,6.379522314297116,2.0
4499,8.802351615531606,-0.4104524028995655,8.327698215076191,3.0
4500,-0.12721599258956884,-1.738391988160374,5.7669428359501165,1.0
4501,4.612471033816204,3.0700293335149733,8.500178115873158,3.0
4502,-0.9359898061168161,4.471650938637944,3.4507489321739273,4.0
4503,-0.6314064458108919,5.41306390212333,6.881218242100168,2.0
4504,-1.7464503238891163,-0.9110323128386297,2.9420365176442758,1.0
4505,-0.034628359941618614,5.8210185533727,8.05334388271911,2.0
4506,1.727196042573918,5.663206328919781,6.316324544787374,2.0
4507,1.5670143250337443,-0.09284750506475836,5.4615438259017175,1.0
4508,5.509577922381203,10.113407599934993,3.721285862437333,4.0
4509,0.39543184124494557,4.288874978785527,3.071968287897116,4.0
4510,7.100475416357303,3.5958574927214917,3.2256904958533994,4.0
4511,4.500524976661607,7.791465491903283,0.4813688478006686,4.0
4512,2.7697582377341154,6.32114012994161,5.285581252521097,2.0
4513,7.631291734770258,7.853612185730201,2.9784087120510128,4.0
4514,4.812326415402589,2.834804599986566,8.552983648842773,3.0
4515,0.5247153280824413,-0.10890000043994519,3.22611164231213,1.0
4516,-1.2018006587949484,6.6778575866967635,3.6251601560169435,4.0
4517,1.09785779754969,6.7103961711030555,6.160092571971263,2.0
4518,0.6919242687707725,6.793396061656547,-0.8147339640249247,4.0
4519,0.9178610250279501,4.736455622047714,3.342187758494219,1.0
4520,-2.035589952715601,5.411115877795104,6.321990537008171,2.0
4521,6.428738238656782,0.6059059785887237,9.818910149437457,3.0
4522,0.21018678602965357,2.5799977046842066,5.010361038554342,1.0
4523,3.572086075779743,5.3302455271729565,6.186358356911527,1.0
4524,0.7204072724411856,1.1016632640376027,5.146265746437927,1.0
4525,6.050798702478962,5.456340808578854,9.0636625108152,3.0
4526,1.0466160533467317,5.475292020841604,6.470374068898494,2.0
4527,2.387929648856791,6.807117575199516,3.64514852256516,2.0
4528,-0.16485974711284657,6.886269577905721,5.709486596440023,2.0
4529,8.537505429095685,7.503128126431984,8.028302178026516,3.0
4530,6.649293829193196,0.4570998384799836,12.24096471235061,3.0
4531,9.751895350832058,5.345504509212093,10.838563088616274,3.0
4532,6.935596311545979,3.6737452854903023,-1.7155801858822204,4.0
4533,2.2918286940416666,3.6386155343310813,7.756083163560874,2.0
4534,1.3784952615054857,7.542478360880853,4.40941190774641,2.0
4535,1.1932125808951808,6.203021920452158,7.17004575068967,2.0
4536,0.20932468214455802,7.194142688757116,6.759630642119202,2.0
4537,-3.4879285002898914,10.871883644382827,2.5728624361622248,4.0
4538,0.7324966852961659,2.676233822585175,5.267336681212615,1.0
4539,7.881518944775517,2.194389946483164,0.7140348958020626,4.0
4540,1.3379597279720978,6.385473825547931,5.861435545417874,2.0
4541,0.6839543268644772,4.219760378583713,6.159554990257164,2.0
4542,2.8002748624668854,5.801233586220645,4.156092211394576,2.0
4543,7.807139877701311,7.480517062499458,7.966561103728059,3.0
4544,2.505295249702559,-1.4608709833911382,7.5892546656146145,1.0
4545,-0.02511851340457527,10.035251922838771,2.2523166587185157,4.0
4546,0.25584296618519664,5.07221338284677,5.132593211963549,2.0
4547,-1.045171928348429,3.9865343122358095,3.420099494447994,1.0
4548,0.14442347924177434,5.328528417218529,6.833650914364078,2.0
4549,12.138809520924266,7.873445675339074,8.826012463985426,3.0
4550,-0.6579460001035118,3.5022691592386233,0.6923397471846355,1.0
4551,-0.12124572386663202,2.0905818559108957,7.4212971533362,1.0
4552,0.8978418190328752,10.904996913426412,2.0789159249378315,4.0
4553,1.907076456592466,3.473547637708105,5.336674354779862,1.0
4554,-0.15121207039569828,2.019731300858678,4.739910661956792,2.0
4555,10.182999803565721,4.640239980833645,10.13512007531381,3.0
4556,-2.422235338040039,11.404499757926231,1.6792337228030008,4.0
4557,0.8341022207015337,-0.9272949275857725,2.9939294212472283,1.0
4558,1.7370060920744743,4.6531165576229405,4.44265582838042,2.0
4559,1.3498224425007561,3.3140321236031554,2.7100160578117913,1.0
4560,0.08747451503141757,0.5968479073981678,5.029005185593057,1.0
4561,5.046215392797166,5.704123457509715,10.282880218534244,3.0
4562,0.5997299225013865,6.188605580963778,6.481873484734164,2.0
4563,10.071025416154775,1.1060199953605019,5.932483694376372,3.0
4564,3.8568356556822563,7.340280465755507,1.3350776218060474,4.0
4565,1.3042397366784642,2.2905047190841823,4.053741854099351,1.0
4566,0.5266763603467939,5.568274387974816,4.983205374788407,2.0
4567,2.0154037449277955,10.802392577928707,5.819976581918276,4.0
4568,2.860350037274672,4.881592911313128,4.793330770434842,2.0
4569,0.8803486647130507,1.877200925388276,5.7726045861317585,1.0
4570,1.9478573081450854,3.585511121524543,5.198528680413068,2.0
4571,6.084304149485611,0.4102934463878882,10.421666823563417,3.0
4572,0.3437368352825678,4.536106177824564,6.633000780419585,4.0
4573,1.384713754282469,-0.05687921090978154,3.4915834489254176,1.0
4574,3.143908553251972,5.624027765869684,3.92290287891122,2.0
4575,5.688280092033091,1.8957039578899453,13.111057070918655,3.0
4576,0.2795921339722093,3.47171682149353,5.157978517220016,2.0
4577,-1.6244018482918907,1.8508356976624287,5.225885613037868,2.0
4578,11.601795233907158,2.202961277124388,9.36213905720846,3.0
4579,-0.2342516595024653,5.162455598880199,4.617807228866667,2.0
4580,7.39425761049694,6.037985305253959,6.298738263684824,3.0
4581,3.4168841671053447,2.7768514997980542,3.519308275766252,1.0
4582,9.709717898408442,2.049913686252288,6.733589088187236,3.0
4583,-0.06802622975938943,6.707203736031576,4.103608781283198,4.0
4584,2.350250184592257,5.1396992858680175,5.1048599284199945,2.0
4585,-0.23616004692161963,5.704101886438054,4.851621778952464,2.0
4586,-0.4905792120346948,4.732047520702689,5.9966311880724605,2.0
4587,3.2985386806309673,8.525536633515033,4.608392630672501,4.0
4588,4.93782324718979,1.3766428577883048,9.353287854069896,3.0
4589,0.2020599542445164,5.372991839398566,5.665714944909286,2.0
4590,1.3067352161812673,1.923955626807676,6.179018610890152,1.0
4591,1.361866015060218,9.013432044425407,1.3448454205735718,4.0
4592,7.886550541068988,5.980252802575181,2.77603064321858,4.0
4593,3.483270879599464,10.088554800810602,2.6542958845592857,4.0
4594,2.1226340546541973,5.554512483060671,4.174963042762767,1.0
4595,9.678451177788428,4.2357510624190295,7.38407603153515,3.0
4596,3.5180046507102816,9.455886020453287,0.9965546799817706,4.0
4597,-2.6709122188530836,10.046020266301428,0.7169156421456833,4.0
4598,2.747802198414483,6.000324950604399,6.207976727704365,2.0
4599,8.247972656802844,4.950887247514344,9.047438509025627,3.0
4600,0.8981579784503593,10.182740381202098,2.513994360931398,4.0
4601,-0.03992793710129572,3.996363785007712,8.424182723022497,2.0
4602,9.361691398448869,5.11469330671564,12.435415930726977,3.0
4603,5.61229024952063,4.879812103387492,2.017748474507123,4.0
4604,-2.7208181434421683,2.99036284185904,5.575482901100811,1.0
4605,7.861550266700043,2.0174160845547666,10.509238396432458,3.0
4606,7.134284244373035,1.3942819330344234,4.458004931044665,3.0
4607,-0.1865358693043817,4.637658436294127,4.998708056297229,2.0
4608,5.316229638914879,7.2039230687507425,1.1662684633043652,4.0
4609,8.883813441245463,3.210433579273616,6.615487344411282,3.0
4610,6.102657633468799,2.586489659100124,12.10132994789096,3.0
4611,3.954313106398467,4.869549988968662,4.310421441910034,2.0
4612,0.11683062063137406,4.218717008701093,5.409261566256723,2.0
4613,2.63535969715716,2.757738771913523,3.16118572138674,1.0
4614,1.5689442028546465,5.124116752294472,5.611007177067,2.0
4615,5.131656473748899,6.443275598057536,12.032097824710727,3.0
4616,2.289579854780714,4.227363143819806,1.1296318120945101,4.0
4617,7.456001144912055,0.0310773321676594,7.572642312400049,3.0
4618,-0.23667625791163371,7.99484293890883,6.750121234522158,2.0
4619,3.2049612049008314,6.0413126073987335,3.4158429621120714,4.0
4620,-3.357517092353853,0.15353577722282696,3.6978744410147533,1.0
4621,7.582312737432857,5.656773820774464,2.114767620094656,4.0
4622,4.117330293935451,4.747414518966577,9.817320116118267,3.0
4623,-3.8102921904243585,0.99863036779968,2.2479169884091244,4.0
4624,2.652385813050058,3.4395054159732767,6.731734270560102,2.0
4625,7.527713125954409,0.5468000995319144,10.469846456625941,3.0
4626,1.777749625405705,9.43232329089188,1.3430481117454531,4.0
4627,10.679893679918532,0.45608464084429157,8.588334294469124,3.0
4628,-2.731569245877399,2.6413114683058776,5.17446373443912,1.0
4629,2.2658947235079014,4.865617666707814,2.2393315798512794,4.0
4630,-0.4255679519747717,2.8376979471666584,4.59127618518963,1.0
4631,2.9686747644030373,6.208016275475244,4.003053583067782,2.0
4632,4.666620056970168,7.790321886987522,2.488243417498616,4.0
4633,-0.35453453747328667,5.406002514837027,5.4019007816593945,2.0
4634,2.8384473604062594,4.854805470659617,5.348072184864098,1.0
4635,1.329398511195113,3.479591551703197,4.043742191241326,1.0
4636,0.9139060698595538,7.9228532811199,3.3032874874378995,4.0
4637,7.961870243338067,5.718779739962018,1.0405495991457272,4.0
4638,10.439175387417848,3.694748973703746,5.927985032771987,3.0
4639,-0.6359727277494889,5.86337847929022,5.666059396115737,2.0
4640,2.3454781527120603,8.360133849210243,2.567416567475625,4.0
4641,3.293624675777669,1.326704936069586,3.357789103324901,1.0
4642,2.183070958016166,6.076209589147789,5.709205051220037,2.0
4643,3.667227513505398,7.568919009384629,2.8449946340310177,4.0
4644,-2.5434424545029284,3.9356574243256195,-0.10474785964997935,4.0
4645,6.614891888460469,1.993093313414057,5.044100276979279,3.0
4646,-1.862674525733694,0.9750962250064983,1.6196046775612727,1.0
4647,3.1198772427378456,8.056930089870553,5.640464003529756,4.0
4648,0.17582834309949047,7.197770663847334,4.641162295679704,4.0
4649,10.76461469546476,3.020278496768317,5.418110319527342,3.0
4650,9.812025551633438,3.9435064121345302,7.061296173346641,3.0
4651,1.526495941756565,7.043288827579093,3.505510750964242,4.0
4652,-0.6514393030865397,7.818723519400578,-0.18611977723569062,4.0
4653,6.4538815315876805,4.849592214655464,0.34722220991471353,4.0
4654,1.3012980239616216,5.143358272607835,4.159806399180499,2.0
4655,1.927861569876817,6.022814490031125,5.914538371393132,2.0
4656,3.2580415607784254,4.5771838258396444,5.4520331334822645,2.0
4657,1.5905615397090476,7.071573638992073,3.1929345256523556,2.0
4658,1.4148601819566173,3.250635170908895,5.758227215827958,2.0
4659,2.279720003405793,8.91770107538505,2.2480375138994138,4.0
4660,-3.1125008229851696,7.881981026499791,2.6987713760354586,4.0
4661,1.3291366636114355,7.683951420776058,1.9803316316494688,4.0
4662,8.218138660639266,-0.6093075129532903,13.121566518247642,3.0
4663,5.094624645187473,4.745070094586278,6.5332987848278155,3.0
4664,3.095494522165327,7.187097332704491,4.026420358089835,2.0
4665,4.676277758919575,5.118500273218876,12.817779512153859,3.0
4666,0.014228069658856035,3.269375321192877,5.18072419461744,1.0
4667,11.904128309489753,2.0015458801999317,7.839802126256354,3.0
4668,0.03938064012877218,6.720274747089338,0.33739064658317974,4.0
4669,0.7733015050335811,4.639468770449401,7.2422538319499274,2.0
4670,-0.8530550846749514,2.8282166867474015,4.5990819125738085,2.0
4671,2.0478733642649964,8.235733941893635,0.13501090517929737,4.0
4672,-0.0610557894206154,6.120704551134513,3.6501898334885627,2.0
4673,0.9690617363182445,4.857975451361658,5.4572719001361,2.0
4674,-0.2815060068460036,7.967582268008289,2.8962753689013474,4.0
4675,2.2416268501128576,0.8886923447774919,5.901490171695092,1.0
4676,0.19982195544717507,2.1011252947226406,4.998375953070962,1.0
4677,0.3619062216922251,6.22956991533831,6.99202157768059,2.0
4678,-0.9919247273464387,6.297174101950523,4.468508427277229,4.0
4679,5.686579333894819,7.358278941337033,4.421580596129601,4.0
4680,-0.1544487264958596,4.686635295625406,4.814717161655321,1.0
4681,1.4234378096957254,7.263096199778905,1.6872021013495004,4.0
4682,0.0021743632507912336,0.429751639302433,5.667026147531134,1.0
4683,1.2143605108675402,2.8434146717332607,5.672255932173348,1.0
4684,7.45329649227724,5.860044858238501,7.895890704493698,3.0
4685,5.11829626627684,5.588397239419036,5.758861512688053,3.0
4686,7.030337571132271,8.788138679091578,1.491204265321108,4.0
4687,3.085138863274559,3.4399533522564187,5.798812275913905,1.0
4688,1.5707081449803542,5.7702871655479,5.357804210729919,2.0
4689,1.9807978494561334,0.666774820630982,3.5082466634917333,1.0
4690,3.1591520278064777,2.839061261162163,4.47552589987903,1.0
4691,4.092077828478387,4.482179701823812,6.3635665883014925,3.0
4692,8.7117745116203,3.2819948117707876,5.877392530267038,3.0
4693,8.52759209065948,3.3419598795980834,12.054725313986198,3.0
4694,-0.6311739845791731,3.6437592208494824,7.784304926494425,2.0
4695,-0.5626410803050703,1.5169462536560876,5.2444023791881555,1.0
4696,4.273748271695326,9.6756135939312,4.523879319753143,4.0
4697,0.32044069688475785,3.941170610288279,7.584537256201458,2.0
4698,6.5615654909093095,2.0056639577266897,10.289765190148975,3.0
4699,-3.2639967190698034,6.310589648738698,1.7525374427089115,4.0
4700,0.3875899641540693,3.817568530752997,2.7269947889469113,1.0
4701,-1.8381732431869966,3.3543486939314313,5.543083899626074,1.0
4702,1.0721894678577586,4.9719890673678675,2.7307322698822993,2.0
4703,2.407940012452084,3.8370570588217507,5.229181971283433,2.0
4704,8.938737649311028,6.927089172394905,10.857281948326067,3.0
4705,9.589037668998568,-3.126295789539471,8.405729348225638,3.0
4706,3.640196615005939,5.732945075668547,3.1890897703240393,4.0
4707,6.917760265242787,7.82936881962931,1.854759999477873,4.0
4708,9.150477058252656,3.61688550513102,7.136737807215903,3.0
4709,-0.23667936782745636,5.0649345483287505,7.289179746202676,2.0
4710,-1.1098463787584776,2.9693695866154197,3.5354163152211315,1.0
4711,0.029323847561702365,6.1818878104343185,7.112834563890395,1.0
4712,-0.31312492642482836,2.042122693304558,5.7027980657207085,1.0
4713,1.501152561461018,4.245323529569754,5.571587770202936,1.0
4714,9.116680298118073,7.48718311931602,14.137694795238884,3.0
4715,3.6935706254351546,4.493798352538418,4.124061749442295,4.0
4716,8.758844535201064,7.7413528987640134,2.1772853896197164,4.0
4717,0.15734212183034413,2.7215859851634336,1.9122965687307563,2.0
4718,1.1475422419037864,5.325280455526169,2.866074616604656,2.0
4719,10.160606862648736,3.9009263123876927,12.361823917372305,3.0
4720,1.8039936283312992,5.24673062785463,6.192144118591234,2.0
4721,4.582721523721627,3.512562966589182,1.7886205259482855,4.0
4722,1.5340874664295614,3.7863758413917363,4.290082063704405,4.0
4723,4.189998842669323,6.048436155691292,0.8633494540931272,4.0
4724,7.9646242981262745,4.785761491186207,11.713946640467745,3.0
4725,-1.3915860850217938,6.976325497659493,5.7721306629143365,2.0
4726,0.5312876522251233,6.410217947645494,6.740802494990954,2.0
4727,-2.410545724536113,9.169775896574638,0.8946428471980288,4.0
4728,-1.0075031984475795,7.802781241066646,3.30282488406146,4.0
4729,-1.0522534005103585,5.03707747169223,5.768930764176778,2.0
4730,2.268067272794296,7.545739422002159,2.206370326663343,4.0
4731,-0.9657922272630433,3.676063247029485,6.169190805469355,2.0
4732,3.2994185723995875,8.836488885155386,1.488824607272468,4.0
4733,5.220866587610336,-0.30281182175541765,14.978594795314553,3.0
4734,-2.5841533571975686,2.131860133503464,2.1902642712939584,1.0
4735,4.533577097165432,4.082201854314975,8.40897356736507,3.0
4736,2.0558846383850398,3.616564003084801,4.947087609718713,1.0
4737,0.9184128604914408,4.483598690173278,7.180842030578805,2.0
4738,-0.08214594585651613,3.269946637289771,6.975515831181854,2.0
4739,-1.6422688494012956,2.4588335891753386,5.0390755641569625,1.0
4740,0.12931262357916073,6.024926431582282,4.201160077014329,2.0
4741,4.040569021647003,5.676997114845688,5.76411486404297,2.0
4742,2.1427089385569387,3.8355193585648637,8.244983857237777,2.0
4743,4.942932632956654,2.661225916390669,7.565690967115175,3.0
4744,0.22766318981439926,1.373365362213376,5.890563524703105,1.0
4745,-0.0263032706865296,5.747804184848322,2.403672888029423,4.0
4746,4.097217742365756,1.9164419596799989,6.8333290902028825,3.0
4747,-0.14179379532889858,4.736538593212472,5.0038831199806,2.0
4748,0.2823024881106073,6.854485256807186,3.0079463770927295,4.0
4749,2.3948812229075713,3.2007590169210767,2.2162602783702634,1.0
4750,5.815387624721858,2.8351643947569447,8.937752769383435,3.0
4751,3.446013364264438,11.048068060660889,3.415773876900832,4.0
4752,-0.3639877445203208,4.350901339606955,4.216633376713141,2.0
4753,-0.23131465662943618,5.186479834824212,2.9929885849434563,2.0
4754,1.0865380019584454,7.303032755175796,1.8731235904169468,4.0
4755,2.8698613407496776,1.6660985974799216,5.075802831941413,1.0
4756,2.5135157271635986,5.777361832037648,7.495554572357126,2.0
4757,-0.7152309976777094,3.1381634116313553,3.014442991397612,2.0
4758,-0.8018277124971065,4.03740059808273,7.847308985590185,2.0
4759,3.927890743308899,1.5788284563809765,7.700259070539698,3.0
4760,0.12122349162415369,9.986163524202507,-1.3987099056941057,4.0
4761,-0.40291782595239045,4.295929114425127,4.783548244656351,1.0
4762,0.49734050602962276,5.801947380563118,6.567852055649146,2.0
4763,1.2368281938855779,1.641375294513977,6.532888241481287,1.0
